0.7777777777777777,0.8931159420289854,0.5167714884696016,0.0,0.7698379725799749,0.3721568627450981,0.5303030303030303,0.0
0.6616161616161617,0.8554987212276215,0.4950055493895671,0.02631578947368421,0.6784378894889902,0.24039215686274512,0.8636363636363636,0.0
0.6313131313131313,0.84375,0.4882075471698113,0.02631578947368421,0.7590361445783131,0.4709803921568628,0.5606060606060606,1.0
0.595959595959596,0.8282608695652174,0.47924528301886793,0.02631578947368421,0.7316161196510174,0.3992156862745099,0.6060606060606061,1.0
0.7171717171717171,0.8198757763975155,0.4743935309973045,0.02631578947368421,0.8562525965932692,0.7858823529411766,0.5454545454545454,1.0
0.8333333333333334,0.8503344481605353,0.4920174165457185,0.05263157894736842,0.9102617366015786,0.7858823529411766,0.36363636363636365,0.0
0.8131313131313133,0.8559782608695652,0.5283018867924528,0.05263157894736842,0.9551308683007891,0.7858823529411766,0.5606060606060606,0.0
0.8181818181818181,0.8567193675889329,0.4957118353344768,0.02631578947368421,0.9567926879933526,1.0,0.4696969696969697,1.0
0.7828282828282829,0.8576086956521738,0.16981132075471697,0.07894736842105263,0.8845035313668468,0.5454901960784314,0.4696969696969697,1.0
0.6414141414141414,0.7608695652173912,0.44025157232704404,0.02631578947368421,0.6867469879518071,0.23176470588235296,1.0,0.0
0.5606060606060606,0.7092391304347826,0.37735849056603776,0.05263157894736842,0.6368923971749063,0.23176470588235296,0.6969696969696969,0.0
0.6313131313131313,0.717391304347826,0.41509433962264153,0.05263157894736842,0.6427087660988782,0.5454901960784314,0.5,0.0
0.5404040404040403,0.6902173913043479,0.39937106918238996,0.02631578947368421,0.6177814707104279,0.09607843137254903,0.5606060606060606,0.0
0.5454545454545455,0.7043478260869566,0.4075471698113208,0.05263157894736842,0.6144578313253011,0.0,0.37878787878787884,1.0
0.523989898989899,0.6766304347826086,0.3915094339622641,0.05263157894736842,0.6875778977980886,0.0,0.5757575757575757,0.0
0.5303030303030303,0.6847826086956522,0.39622641509433965,0.05263157894736842,0.7194294419055529,0.0,0.5,0.0
0.36616161616161613,0.47282608695652173,0.2735849056603773,0.02631578947368421,0.6024096385542168,0.0,0.6212121212121212,1.0
0.5050505050505051,0.6521739130434783,0.37735849056603776,0.07894736842105263,0.5754050685500622,0.0,0.2878787878787879,0.0
0.40909090909090906,0.6127717391304348,0.6415094339622641,0.02631578947368421,0.17656834233485663,0.5988235294117649,0.5606060606060606,0.0
0.38383838383838387,0.6098519888991675,0.20754716981132074,0.02631578947368421,0.09597008724553391,0.6160784313725491,0.4393939393939394,1.0
0.40909090909090906,0.6131852551984878,0.4056603773584906,0.05263157894736842,0.1325301204819277,0.36941176470588244,0.36363636363636365,0.0
0.49494949494949503,0.6210144927536232,0.339622641509434,0.02631578947368421,0.2646447860407146,0.0,0.24242424242424243,1.0
0.5656565656565656,0.6232707509881423,0.37735849056603776,0.02631578947368421,0.30702118820108026,0.13333333333333333,0.3484848484848485,1.0
0.5202020202020202,0.6225985844287159,0.42452830188679247,0.05263157894736842,0.27544661404237636,0.0,0.37878787878787884,1.0
0.5050505050505051,0.6234472049689441,0.3607367475292004,0.02631578947368421,0.32363938512671386,0.07137254901960785,0.42424242424242425,0.0
0.4494949494949495,0.623541887592789,0.49056603773584906,0.05263157894736842,0.212297465724969,0.35450980392156867,0.36363636363636365,1.0
0.43434343434343436,0.61875,0.339622641509434,0.05263157894736842,0.17324470294972993,0.07137254901960785,0.5454545454545454,0.0
0.31313131313131304,0.6095317725752508,0.33333333333333337,0.07894736842105263,0.12920648109680077,0.07137254901960785,0.6515151515151515,0.0
0.3484848484848485,0.6161327231121282,0.35650446871896724,0.02631578947368421,0.234732031574574,0.13725490196078433,0.33333333333333337,0.0
0.39393939393939403,0.6195652173913043,0.660377358490566,0.02631578947368421,0.16327378479434973,0.07137254901960785,0.30303030303030304,1.0
0.4191919191919192,0.6295289855072465,0.3836477987421383,0.07894736842105263,0.2496884088076443,0.07137254901960785,0.2272727272727273,1.0
0.4797979797979798,0.6270186335403727,0.36280323450134766,0.02631578947368421,0.3793103448275861,0.07137254901960785,0.5,0.0
0.5202020202020202,0.6397058823529411,0.2452830188679245,0.05263157894736842,0.317823016202742,0.07137254901960785,0.24242424242424243,0.0
0.6060606060606061,0.641304347826087,0.37106918238993714,0.05263157894736842,0.2962193601994181,0.07137254901960785,0.42424242424242425,0.0
0.601010101010101,0.6368885869565217,0.4339622641509434,0.02631578947368421,0.3901121728292478,0.22823529411764712,0.4696969696969697,1.0
0.5707070707070707,0.6437587657784011,0.37248934875228235,0.02631578947368421,0.3618612380556707,0.07137254901960785,0.37878787878787884,0.0
0.5707070707070707,0.6282608695652173,0.26415094339622636,0.02631578947368421,0.2829248026589113,0.41372549019607846,0.7121212121212122,0.0
0.595959595959596,0.6341829085457271,0.3669486011711125,0.02631578947368421,0.3959285417532197,0.23098039215686275,0.2878787878787879,1.0
0.6060606060606061,0.6160714285714286,0.3564690026954178,0.02631578947368421,0.48068134607395097,0.0,0.6818181818181818,0.0
0.6161616161616161,0.611111111111111,0.28301886792452824,0.07894736842105263,0.5014540922309929,0.0,0.5,0.0
0.7171717171717171,0.6258361204013378,0.36211901306240923,0.05263157894736842,0.6784378894889902,0.4203921568627451,0.25757575757575757,0.0
0.611111111111111,0.6065217391304348,0.3509433962264151,0.02631578947368421,0.5778977980889073,0.24156862745098043,0.6212121212121212,1.0
0.6464646464646465,0.6059782608695652,0.39622641509433965,0.07894736842105263,0.5936850851682591,0.24156862745098043,0.4090909090909091,1.0
0.5505050505050505,0.5798676748582231,0.3355209187858901,0.02631578947368421,0.4682176983797257,0.24156862745098043,0.6363636363636364,1.0
0.4797979797979798,0.5691699604743082,0.2547169811320754,0.07894736842105263,0.3543830494391358,0.17019607843137258,0.5454545454545454,0.0
0.4747474747474748,0.5543478260869565,0.05660377358490565,0.07894736842105263,0.3626921479019525,0.17019607843137258,0.5151515151515151,1.0
0.4747474747474748,0.5608695652173913,0.3245283018867924,0.02631578947368421,0.37598670544245927,0.17019607843137258,0.3484848484848485,0.0
0.51010101010101,0.545766590389016,0.3157894736842105,0.05263157894736842,0.34191940174491053,0.24156862745098043,0.5454545454545454,0.0
0.5454545454545455,0.5434782608695653,0.3144654088050315,0.02631578947368421,0.3892812629829663,0.24156862745098043,0.4545454545454546,0.0
0.5,0.5543478260869565,0.49056603773584906,0.07894736842105263,0.29040299127544666,0.24156862745098043,0.27272727272727276,1.0
0.48484848484848486,0.5360054347826086,0.31014150943396224,0.07894736842105263,0.24054840049854587,0.45803921568627454,0.5909090909090908,0.0
0.51010101010101,0.5434782608695653,0.3144654088050315,0.05263157894736842,0.37349397590361444,0.3866666666666667,0.30303030303030304,1.0
0.44444444444444453,0.5054347826086957,0.20754716981132074,0.05263157894736842,0.41919401744910667,0.7490196078431374,0.6969696969696969,0.0
0.39393939393939403,0.4816053511705686,0.2786647314949202,0.02631578947368421,0.3842958039052764,0.33882352941176475,0.5,1.0
0.4292929292929293,0.5163043478260869,0.2987421383647798,0.02631578947368421,0.5105941005400914,0.5909803921568628,0.18181818181818182,0.0
0.398989898989899,0.49505928853754944,0.2864493996569468,0.02631578947368421,0.43082675529705017,0.3980392156862746,0.4545454545454546,1.0
0.33838383838383834,0.4858695652173912,0.28113207547169805,0.0,0.3111757374324884,0.3980392156862746,0.4545454545454546,0.0
0.36363636363636365,0.46739130434782605,0.28301886792452824,0.05263157894736842,0.2629829663481513,0.5886274509803922,0.37878787878787884,1.0
0.303030303030303,0.46467391304347827,0.2688679245283019,0.05263157894736842,0.14000830909846296,0.5886274509803922,0.393939393939394,0.0
0.3232323232323232,0.48913043478260865,0.2452830188679245,0.05263157894736842,0.0776900706273369,0.6745098039215686,0.3181818181818182,0.0
0.33838383838383834,0.4782608695652174,0.4716981132075472,0.07894736842105263,0.09430826755297039,0.0,0.4393939393939394,0.0
0.41414141414141414,0.5347826086956521,0.39622641509433965,0.07894736842105263,0.09680099709181544,0.09176470588235294,0.16666666666666669,1.0
0.35984848484848486,0.46467391304347827,0.2688679245283019,0.07894736842105263,0.04985459077690069,0.20274509803921573,0.4696969696969697,1.0
0.4545454545454546,0.5869565217391304,0.339622641509434,0.07894736842105263,0.18903199002908178,0.0,0.24242424242424243,0.0
0.5176767676767677,0.6684782608695652,0.3867924528301887,0.05263157894736842,0.3157457415870377,0.0,0.393939393939394,0.0
0.5303030303030303,0.6847826086956522,0.39622641509433965,0.02631578947368421,0.31366846697133366,0.20549019607843141,0.48484848484848486,0.0
0.702020202020202,0.7730179028132993,0.5283018867924528,0.05263157894736842,0.6983797257997506,0.7200000000000001,0.5909090909090908,0.0
0.6767676767676767,0.7549407114624506,0.43682104059462556,0.02631578947368421,0.6709597008724553,0.45882352941176474,0.8181818181818181,0.0
0.7373737373737375,0.7489809782608695,0.320754716981132,0.02631578947368421,0.6618196925633568,0.5317647058823529,0.5606060606060606,1.0
0.7525252525252525,0.7542075736325385,0.6037735849056604,0.05263157894736842,0.6618196925633568,0.5317647058823529,0.4393939393939394,0.0
0.7070707070707071,0.7456521739130435,0.4716981132075472,0.05263157894736842,0.6668051516410469,0.5172549019607844,0.5757575757575757,1.0
0.7727272727272728,0.75,0.7735849056603773,0.02631578947368421,0.7191524719567928,0.5172549019607844,0.36363636363636365,1.0
0.7272727272727272,0.7336956521739131,0.5283018867924528,0.02631578947368421,0.6942251765683423,0.5494117647058824,0.6818181818181818,1.0
0.6464646464646465,0.7113526570048309,0.4116002795248078,0.02631578947368421,0.6742833402575819,0.5494117647058824,0.7121212121212122,1.0
0.6767676767676767,0.7123745819397993,0.41219158200290273,0.0,0.671790610718737,0.5494117647058824,0.4090909090909091,1.0
0.686868686868687,0.7121739130434782,0.4120754716981132,0.0,0.5720814291649354,0.6431372549019609,0.4545454545454546,1.0
0.6616161616161617,0.6983695652173914,0.4040880503144655,0.05263157894736842,0.49563772330702105,0.6431372549019609,0.6818181818181818,0.0
0.6666666666666666,0.6890359168241966,0.39868744872846595,0.02631578947368421,0.5222268383880349,0.2858823529411765,0.5303030303030303,1.0
0.6262626262626263,0.683300395256917,0.39536878216123494,0.05263157894736842,0.4673867885334442,0.7788235294117648,0.5606060606060606,0.0
0.5656565656565656,0.6739130434782609,0.4339622641509434,0.02631578947368421,0.41337764852513503,0.5603921568627451,0.48484848484848486,1.0
0.5606060606060606,0.6684782608695652,0.31132075471698106,0.05263157894736842,0.48068134607395097,0.5490196078431373,0.4696969696969697,1.0
0.5353535353535354,0.6573226544622426,0.3803376365441906,0.02631578947368421,0.48234316576651404,0.5490196078431373,0.48484848484848486,1.0
0.5151515151515151,0.641304347826087,0.37106918238993714,0.0,0.42501038637307853,0.5490196078431373,0.5151515151515151,1.0
0.5050505050505051,0.6464194373401535,0.37402885682574916,0.02631578947368421,0.42999584545076863,0.5490196078431373,0.4545454545454546,0.0
0.595959595959596,0.65625,0.39622641509433965,0.02631578947368421,0.5139177399252182,0.5054901960784314,0.3484848484848485,1.0
0.5555555555555556,0.65,0.37610062893081764,0.02631578947368421,0.5089322808475278,0.37686274509803924,0.4545454545454546,1.0
0.5656565656565656,0.6451863354037267,0.37331536388140163,0.0,0.5313668466971333,0.47529411764705887,0.4090909090909091,1.0
0.5454545454545455,0.6321070234113711,0.4716981132075472,0.05263157894736842,0.5446614042376401,0.37686274509803924,0.4696969696969697,1.0
0.5252525252525253,0.6440217391304348,0.37264150943396224,0.02631578947368421,0.5704196094723721,0.37686274509803924,0.33333333333333337,1.0
0.4292929292929293,0.6047430830039526,0.28301886792452824,0.05263157894736842,0.5006231823847112,0.5847058823529413,0.6818181818181818,0.0
0.4545454545454546,0.6163043478260869,0.3566037735849056,0.05263157894736842,0.4765267968425426,0.37686274509803924,0.42424242424242425,0.0
0.4040404040404041,0.5869565217391304,0.339622641509434,0.02631578947368421,0.4981304528458661,0.3921568627450981,0.393939393939394,1.0
0.4747474747474748,0.6195652173913043,0.3584905660377359,0.05263157894736842,0.5072704611549645,0.3921568627450981,0.3484848484848485,0.0
0.4747474747474748,0.6467391304347826,0.37421383647798734,0.05263157894736842,0.47071042791857054,0.3921568627450981,0.4090909090909091,0.0
0.5,0.6456521739130435,0.2452830188679245,0.05263157894736842,0.47569588699626086,0.25921568627450986,0.48484848484848486,0.0
0.48611111111111116,0.6277173913043478,0.3632075471698113,0.02631578947368421,0.46427087660988775,0.4552941176470589,0.4545454545454546,1.0
0.5387205387205387,0.6956521739130435,0.4025157232704403,0.05263157894736842,0.4106079490375296,0.5607843137254902,0.30303030303030304,1.0
0.49242424242424243,0.6358695652173914,0.3679245283018868,0.05263157894736842,0.35729123390112183,0.19607843137254904,0.5606060606060606,0.0
0.6313131313131313,0.8152173913043479,0.4716981132075472,0.07894736842105263,0.5670959700872455,0.19607843137254904,0.30303030303030304,1.0
0.9292929292929292,0.8610248447204969,0.5849056603773585,0.02631578947368421,0.9194017449106773,0.5694117647058824,0.4393939393939394,0.0
0.9191919191919192,0.8589607635206788,0.4970087436723424,0.02631578947368421,1.0,0.5694117647058824,0.5303030303030303,1.0
0.7929292929292929,0.8413043478260869,0.4867924528301887,0.02631578947368421,0.8496053178230161,0.5694117647058824,0.9090909090909091,0.0
0.6565656565656566,0.8394648829431439,0.05660377358490565,0.02631578947368421,0.7249688408807644,0.5694117647058824,0.5909090909090908,0.0
0.5151515151515151,0.8237986270022883,0.6792452830188679,0.02631578947368421,0.596177814707104,0.5694117647058824,0.8636363636363636,0.0
0.3535353535353536,0.8152173913043479,0.4716981132075472,0.05263157894736842,0.4798504362276692,0.5694117647058824,0.6515151515151515,1.0
0.33838383838383834,0.8134057971014492,0.470649895178197,0.02631578947368421,0.4449522226838385,0.7780392156862747,0.6060606060606061,0.0
0.4696969696969697,0.8152173913043479,0.4811320754716981,0.05263157894736842,0.5396759451599498,0.2831372549019608,0.4545454545454546,1.0
0.6515151515151515,0.8382352941176472,0.4276729559748428,0.07894736842105263,0.7224761113419189,0.40901960784313734,0.18181818181818182,0.0
0.7676767676767676,0.8478260869565217,0.5188679245283019,0.05263157894736842,0.8512671375155794,0.3505882352941177,0.4090909090909091,0.0
0.8585858585858587,0.8712635869565217,0.504127358490566,0.02631578947368421,0.9302035729123388,0.2564705882352942,0.19696969696969696,0.0
0.8383838383838385,0.8741234221598877,0.5057821059038344,0.02631578947368421,0.8512671375155794,0.46549019607843134,0.5454545454545454,0.0
0.787878787878788,0.8500000000000001,0.4918238993710693,0.05263157894736842,0.7864561695056085,0.32000000000000006,0.9393939393939393,0.0
0.7828282828282829,0.8377061469265368,0.37735849056603776,0.02631578947368421,0.7498961362692145,0.3843137254901961,0.6363636363636364,1.0
0.6515151515151515,0.8222049689440993,0.5660377358490566,0.05263157894736842,0.6510178645616949,0.3843137254901961,0.6666666666666666,1.0
0.6666666666666666,0.8272946859903381,0.4786862334032146,0.05263157894736842,0.7623597839634397,0.3745098039215687,0.5151515151515151,0.0
0.6161616161616161,0.8340301003344481,0.6981132075471698,0.05263157894736842,0.7216452014956374,0.5188235294117648,0.48484848484848486,0.0
0.5303030303030303,0.8165217391304347,0.39622641509433965,0.05263157894736842,0.6842542584129621,0.5188235294117648,0.6818181818181818,1.0
0.49494949494949503,0.8016304347826086,0.46383647798742134,0.02631578947368421,0.6983797257997506,0.5188235294117648,0.6666666666666666,1.0
0.5707070707070707,0.8180529300567108,0.4733388022969647,0.0,0.7374324885749897,0.5027450980392157,0.36363636363636365,0.0
0.6212121212121212,0.8196640316205535,0.47427101200686106,0.0,0.6161196510178644,0.3686274509803922,0.4545454545454546,1.0
0.7272727272727272,0.8431677018633541,0.7169811320754716,0.02631578947368421,0.7399252181138345,0.33882352941176475,0.33333333333333337,0.0
0.7373737373737375,0.8494565217391303,0.4528301886792453,0.02631578947368421,0.7606979642708764,0.24078431372549022,0.42424242424242425,1.0
0.7525252525252525,0.8443935926773456,0.4885799404170804,0.02631578947368421,0.8221852928957207,0.061176470588235304,0.6212121212121212,0.0
0.7626262626262627,0.8405797101449275,0.4863731656184487,0.02631578947368421,0.8828417116742833,0.5403921568627451,0.5151515151515151,1.0
0.7474747474747475,0.8248081841432224,0.47724750277469474,0.02631578947368421,0.8795180722891565,0.41921568627450984,0.6818181818181818,0.0
0.686868686868687,0.8131793478260869,0.4528301886792453,0.05263157894736842,0.8770253427503114,0.41921568627450984,0.6666666666666666,0.0
0.6161616161616161,0.8152173913043479,0.4716981132075472,0.02631578947368421,0.8296634815122557,0.13411764705882356,0.5303030303030303,0.0
0.5606060606060606,0.7989130434782609,0.18867924528301885,0.05263157894736842,0.880348982135438,0.25960784313725493,0.6060606060606061,1.0
0.5050505050505051,0.7851170568561873,0.45428156748911463,0.05263157894736842,0.8645616950560859,0.0,0.6060606060606061,0.0
0.4494949494949495,0.7663043478260869,0.44339622641509435,0.02631578947368421,0.8670544245949312,0.07372549019607844,0.5454545454545454,1.0
0.48484848484848486,0.7796442687747036,0.28301886792452824,0.07894736842105263,0.8612380556709593,0.07372549019607844,0.393939393939394,1.0
0.5606060606060606,0.825,0.47735849056603774,0.05263157894736842,0.9227253842958039,0.3831372549019609,0.3484848484848485,0.0
0.595959595959596,0.8405797101449275,0.44339622641509435,0.07894736842105263,0.8537598670544244,0.19686274509803925,0.4393939393939394,1.0
0.6212121212121212,0.8682065217391304,0.5283018867924528,0.07894736842105263,0.7341088491898629,0.0,0.4090909090909091,1.0
0.7070707070707071,0.8990683229813663,0.5202156334231806,0.02631578947368421,0.7640216036560035,0.19607843137254904,0.393939393939394,1.0
0.7676767676767676,0.9076086956521741,0.4716981132075472,0.05263157894736842,0.7864561695056083,0.19607843137254904,0.5454545454545454,0.0
0.7171717171717171,0.9260869565217391,0.5358490566037736,0.05263157894736842,0.6493560448691316,0.0,0.5757575757575757,0.0
0.7196969696969697,0.9293478260869565,0.5377358490566038,0.07894736842105263,0.5961778147071042,0.0,0.5454545454545454,1.0
0.7575757575757576,0.9782608695652173,0.5660377358490566,0.05263157894736842,0.6709597008724553,0.0,0.5151515151515151,0.0
0.6691919191919192,0.8641304347826086,0.5,0.05263157894736842,0.5795596177814704,0.0,0.7121212121212122,0.0
0.3787878787878788,0.48913043478260865,0.28301886792452824,0.02631578947368421,0.19734108849189858,0.0,0.6666666666666666,1.0
0.4242424242424243,0.5084541062801932,0.26415094339622636,0.07894736842105263,0.20315745741587032,0.3682352941176471,0.2878787878787879,1.0
0.38383838383838387,0.5069729286300245,0.07547169811320753,0.05263157894736842,0.1358537598670544,0.5501960784313726,0.4393939393939394,0.0
0.4494949494949495,0.5085702341137124,0.3018867924528301,0.02631578947368421,0.15662650602409633,0.5207843137254902,0.3484848484848485,0.0
0.4747474747474748,0.5140664961636829,0.26415094339622636,0.07894736842105263,0.18820108018280013,0.5207843137254902,0.27272727272727276,0.0
0.45959595959595956,0.5152173913043478,0.29811320754716986,0.0,0.18487744079767343,0.5207843137254902,0.37878787878787884,0.0
0.36868686868686873,0.5044365572315883,0.2515723270440251,0.07894736842105263,0.1275446614042376,0.5207843137254902,0.5606060606060606,1.0
0.43939393939393934,0.5081521739130435,0.3018867924528301,0.07894736842105263,0.2330702118820107,0.5639215686274511,0.33333333333333337,0.0
0.36868686868686873,0.5009250693802034,0.28984343637093535,0.07894736842105263,0.17573743248857487,0.5639215686274511,0.48484848484848486,1.0
0.36868686868686873,0.5033081285444234,0.28301886792452824,0.07894736842105263,0.21229746572496877,0.3705882352941177,0.2878787878787879,1.0
0.41414141414141414,0.5065217391304349,0.28301886792452824,0.07894736842105263,0.25882841711674276,0.3705882352941177,0.2878787878787879,1.0
0.41414141414141414,0.5076581027667983,0.2937392795883361,0.07894736842105263,0.2762775238886581,0.3705882352941177,0.37878787878787884,0.0
0.36363636363636365,0.5012639029322549,0.32704402515723263,0.07894736842105263,0.2779393435812212,0.4066666666666667,0.5151515151515151,0.0
0.39393939393939403,0.5038819875776398,0.37735849056603776,0.02631578947368421,0.3327793934358121,0.3705882352941177,0.36363636363636365,0.0
0.3535353535353536,0.506627783669141,0.2931431201104463,0.0,0.341088491898629,0.3705882352941177,0.3484848484848485,0.0
0.3282828282828283,0.5029891304347827,0.29103773584905657,0.02631578947368421,0.2845866223514748,0.3705882352941177,0.37878787878787884,1.0
0.3787878787878788,0.5041806020066889,0.49056603773584906,0.07894736842105263,0.31034482758620685,0.5031372549019608,0.30303030303030304,1.0
0.43434343434343436,0.5054347826086957,0.339622641509434,0.07894736842105263,0.29538845035313654,0.0,0.4090909090909091,0.0
0.4747474747474748,0.5032314923619271,0.29117797042325344,0.07894736842105263,0.3294557540506853,0.5215686274509805,0.4696969696969697,0.0
0.5353535353535354,0.5135869565217391,0.2971698113207547,0.05263157894736842,0.3701703365184874,0.3890196078431373,0.18181818181818182,1.0
0.5454545454545455,0.5142857142857143,0.4528301886792453,0.02631578947368421,0.38595762359783947,0.48039215686274517,0.42424242424242425,0.0
0.48484848484848486,0.5063938618925832,0.320754716981132,0.02631578947368421,0.36684669713336104,0.35764705882352943,0.4393939393939394,1.0
0.46464646464646464,0.49703557312252966,0.4716981132075472,0.02631578947368421,0.3311175737432488,0.34,0.5757575757575757,0.0
0.41414141414141414,0.4860733695652174,0.28125,0.02631578947368421,0.31533028666389695,0.5364705882352941,0.5,1.0
0.3787878787878788,0.4849228611500701,0.28058429701765064,0.02631578947368421,0.2928957208142917,0.4874509803921569,0.393939393939394,0.0
0.3737373737373738,0.4826086956521739,0.279245283018868,0.02631578947368421,0.3593685085168259,0.3945098039215687,0.37878787878787884,1.0
0.3434343434343434,0.4857571214392804,0.26415094339622636,0.07894736842105263,0.30369754881595346,0.23450980392156864,0.2878787878787879,1.0
0.36363636363636365,0.47864906832298126,0.11320754716981132,0.05263157894736842,0.3286248442044035,0.511372549019608,0.4696969696969697,0.0
0.35858585858585856,0.47705314009661837,0.11320754716981132,0.02631578947368421,0.3718321562110509,0.37137254901960787,0.33333333333333337,1.0
0.35858585858585856,0.484113712374582,0.28011611030478956,0.0,0.29871208973826335,0.5262745098039217,0.33333333333333337,0.0
0.38888888888888884,0.4826086956521739,0.22641509433962262,0.07894736842105263,0.2679684254258412,0.29921568627450984,0.42424242424242425,0.0
0.44444444444444453,0.49456521739130443,0.28616352201257866,0.02631578947368421,0.3452430411300371,0.29921568627450984,0.24242424242424243,0.0
0.4494949494949495,0.48062381852551983,0.2780968006562756,0.02631578947368421,0.3901121728292478,0.2462745098039216,0.5,1.0
0.5353535353535354,0.48023715415019763,0.2778730703259005,0.05263157894736842,0.39426672206065616,0.5086274509803923,0.37878787878787884,0.0
0.5353535353535354,0.48913043478260865,0.28301886792452824,0.02631578947368421,0.4133776485251348,0.13803921568627453,0.21212121212121215,1.0
0.4797979797979798,0.47771739130434776,0.28301886792452824,0.07894736842105263,0.39426672206065616,0.04509803921568628,0.5,0.0
0.4696969696969697,0.4736842105263158,0.2452830188679245,0.07894736842105263,0.4283340257582051,0.3498039215686275,0.33333333333333337,1.0
0.45959595959595956,0.4528985507246377,0.2620545073375262,0.07894736842105263,0.4133776485251348,0.36039215686274517,0.5454545454545454,0.0
0.38888888888888884,0.4181585677749361,0.16981132075471697,0.02631578947368421,0.3992521811383465,0.5160784313725492,0.6363636363636364,0.0
0.4040404040404041,0.42595108695652173,0.24646226415094338,0.02631578947368421,0.4515995014540921,0.4066666666666667,0.3181818181818182,0.0
0.398989898989899,0.4304347826086956,0.24905660377358488,0.0,0.41670128791026184,0.5215686274509805,0.36363636363636365,0.0
0.38383838383838387,0.4262422360248448,0.24663072776280323,0.07894736842105263,0.3493975903614459,0.5215686274509805,0.30303030303030304,1.0
0.33333333333333326,0.3988294314381271,0.23076923076923075,0.02631578947368421,0.32197756543415035,0.0,0.5151515151515151,0.0
0.30808080808080807,0.38315217391304346,0.22641509433962262,0.07894736842105263,0.23639385126713752,0.31254901960784315,0.4393939393939394,0.0
0.33333333333333326,0.3824110671936759,0.22126929674099485,0.07894736842105263,0.19983381803074363,0.23098039215686275,0.30303030303030304,1.0
0.38383838383838387,0.3880434782608695,0.22641509433962262,0.02631578947368421,0.22725384295803908,0.38000000000000006,0.30303030303030304,0.0
0.38383838383838387,0.3876811594202899,0.22431865828092243,0.07894736842105263,0.23639385126713752,0.25568627450980397,0.25757575757575757,1.0
